3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,
6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,
-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-12,13,0,-2,1,-3,0,0,6,0,1,-2,0,-1,1,
-14,13,0,-2,1,-3,0,0,6,0,1,-2,0,-1,1,
-8,5,-1,0,10,0,0,0,2,0,0,0,0,0,0,
-10,5,-1,0,10,0,0,0,2,0,0,0,0,0,0,
-3,10,0,0,-1,0,0,0,0,0,0,0,0,0,0,
-6,10,0,0,-1,0,0,0,0,0,0,0,0,0,0,
-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,8,0,0,-2,0,0,0,0,0,0,0,0,0,0,
-7,8,0,0,-2,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,5,0,0,1,0,0,0,0,0,0,0,0,0,0,
-6,5,0,0,1,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,3,2,0,4,0,0,1,2,0,0,-1,0,0,0,
11,3,2,0,4,0,0,1,2,0,0,-1,0,0,0,
4,6,0,0,-1,0,0,0,0,0,0,0,0,0,0,
7,6,0,0,-1,0,0,0,0,0,0,0,0,0,0,
5,2,2,0,1,0,0,-1,0,0,0,0,0,0,0,
8,2,2,0,1,0,0,-1,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,6,0,0,1,0,0,0,0,0,0,0,0,0,0,
-7,6,0,0,1,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-13,8,-16,0,-3,0,-3,13,-6,0,0,-5,-1,8,0,
-15,8,-16,0,-3,0,-3,13,-6,0,0,-5,-1,8,0,
-16,0,5,-1,-2,1,0,-3,2,0,3,0,1,1,-1,
-18,0,5,-1,-2,1,0,-3,2,0,3,0,1,1,-1,
-5,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,
-7,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-10,5,0,0,-4,0,0,0,1,0,0,0,0,0,0,
-12,5,0,0,-4,0,0,0,1,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-3,3,0,0,1,0,0,1,0,0,0,0,0,0,0,
-6,3,0,0,1,0,0,1,0,0,0,0,0,0,0,
-4,3,0,0,-1,0,0,0,0,0,0,0,0,0,0,
-7,3,0,0,-1,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,-2,0,0,1,0,0,1,-1,0,0,0,0,0,0,
-9,-2,0,0,1,0,0,1,-1,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,
5,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12,-7,5,0,-3,0,-1,2,-3,-1,2,1,-1,2,-2,
14,-7,5,0,-3,0,-1,2,-3,-1,2,1,-1,2,-2,
6,0,1,0,0,-1,0,1,0,0,1,0,0,0,0,
8,0,1,0,0,-1,0,1,0,0,1,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,
7,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
-7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,-9,-1,0,-1,1,0,-4,3,0,-6,0,0,0,0,
-9,-9,-1,0,-1,1,0,-4,3,0,-6,0,0,0,0,
5,-10,0,0,1,0,0,-2,2,0,0,0,0,0,0,
8,-10,0,0,1,0,0,-2,2,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,10,-2,0,5,0,0,2,-2,0,0,0,0,0,0,
-8,10,-2,0,5,0,0,2,-2,0,0,0,0,0,0,
-3,5,0,0,2,0,0,0,1,0,0,0,0,0,0,
-6,5,0,0,2,0,0,0,1,0,0,0,0,0,0,
-5,-3,0,0,0,1,0,1,0,0,0,0,0,0,0,
-7,-3,0,0,0,1,0,1,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-11,-10,0,0,-1,0,0,0,0,1,1,0,0,0,0,
-13,-10,0,0,-1,0,0,0,0,1,1,0,0,0,0,
-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,8,-8,2,-2,-1,0,-1,20,-1,2,0,1,-6,-1,
-9,8,-8,2,-2,-1,0,-1,20,-1,2,0,1,-6,-1,
-5,4,-3,0,14,0,0,0,1,0,7,0,0,0,0,
-7,4,-3,0,14,0,0,0,1,0,7,0,0,0,0,
-5,20,1,0,-10,0,0,0,1,0,-1,0,0,0,0,
-8,20,1,0,-10,0,0,0,1,0,-1,0,0,0,0,
5,0,1,0,-1,0,0,1,0,0,0,0,0,0,0,
8,0,1,0,-1,0,0,1,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,-16,1,0,-11,0,0,0,-1,0,0,0,0,0,0,
9,-16,1,0,-11,0,0,0,-1,0,0,0,0,0,0,
10,7,-3,0,-7,0,0,0,1,0,0,0,0,0,0,
12,7,-3,0,-7,0,0,0,1,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,6,-1,0,-2,0,0,0,0,0,0,0,0,0,0,
8,6,-1,0,-2,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,8,0,0,1,0,0,0,-1,0,0,0,0,0,0,
7,8,0,0,1,0,0,0,-1,0,0,0,0,0,0,
-7,12,0,0,-2,-1,0,3,-5,0,-4,0,0,0,0,
-9,12,0,0,-2,-1,0,3,-5,0,-4,0,0,0,0,
-4,-5,0,0,3,0,0,1,-1,0,0,0,0,0,0,
-7,-5,0,0,3,0,0,1,-1,0,0,0,0,0,0,
3,-7,-2,0,4,0,0,-1,3,0,0,0,0,0,0,
6,-7,-2,0,4,0,0,-1,3,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,5,-1,0,4,0,0,1,-1,0,0,0,0,0,0,
-8,5,-1,0,4,0,0,1,-1,0,0,0,0,0,0,
-5,14,0,0,4,0,0,-4,-8,0,1,0,0,0,0,
-7,14,0,0,4,0,0,-4,-8,0,1,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,-2,0,0,6,0,0,0,0,0,0,0,0,0,0,
6,-2,0,0,6,0,0,0,0,0,0,0,0,0,0,
-3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
3,-11,1,0,6,0,0,1,1,0,0,0,0,0,0,
6,-11,1,0,6,0,0,1,1,0,0,0,0,0,0,
-13,36,-6,-8,-31,-7,1,-4,-34,2,2,-6,1,-8,3,
-15,36,-6,-8,-31,-7,1,-4,-34,2,2,-6,1,-8,3,
-13,-18,-6,1,-15,2,1,-3,-6,0,8,6,1,6,0,
-15,-18,-6,1,-15,2,1,-3,-6,0,8,6,1,6,0,
-6,-17,6,0,8,0,0,5,1,0,-3,0,0,0,0,
-8,-17,6,0,8,0,0,5,1,0,-3,0,0,0,0,
5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,
8,5,0,0,1,0,0,0,0,0,0,0,0,0,0,
-5,-19,0,0,-1,0,0,2,2,0,0,0,0,0,0,
-8,-19,0,0,-1,0,0,2,2,0,0,0,0,0,0,
-4,1,0,0,-3,0,0,0,0,0,0,0,0,0,0,
-7,1,0,0,-3,0,0,0,0,0,0,0,0,0,0,
-3,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,
-6,0,-1,0,0,0,0,-1,0,0,0,0,0,0,0,
8,4,0,1,0,-1,0,-2,0,0,2,1,0,0,-1,
10,4,0,1,0,-1,0,-2,0,0,2,1,0,0,-1,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,5,-2,0,-1,0,0,0,0,0,0,0,0,0,0,
9,5,-2,0,-1,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,-3,1,0,0,0,0,2,0,0,0,0,0,0,0,
-8,-3,1,0,0,0,0,2,0,0,0,0,0,0,0,
-9,-13,-5,-2,-10,1,0,2,0,0,0,-1,0,3,0,
-11,-13,-5,-2,-10,1,0,2,0,0,0,-1,0,3,0,
-7,-8,2,0,3,0,0,0,0,0,0,0,0,0,0,
-10,-8,2,0,3,0,0,0,0,0,0,0,0,0,0,
2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
5,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
5,-15,-1,0,-4,0,0,0,1,0,0,0,0,0,0,
8,-15,-1,0,-4,0,0,0,1,0,0,0,0,0,0,
7,5,-4,0,-3,0,0,1,0,0,0,0,0,0,0,
10,5,-4,0,-3,0,0,1,0,0,0,0,0,0,0,
-8,-1,0,1,-1,2,0,1,0,0,2,2,0,1,-1,
-10,-1,0,1,-1,2,0,1,0,0,2,2,0,1,-1,
6,3,2,0,1,0,0,-2,0,0,0,0,0,0,0,
9,3,2,0,1,0,0,-2,0,0,0,0,0,0,0,
3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,-4,-3,0,-2,0,0,-1,0,0,0,0,0,0,0,
-10,-4,-3,0,-2,0,0,-1,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-10,15,0,-1,5,-1,-1,-1,6,-1,-1,0,-1,-1,-2,
-12,15,0,-1,5,-1,-1,-1,6,-1,-1,0,-1,-1,-2,
-8,4,-1,-1,3,-1,0,-2,0,0,-2,-1,0,-1,0,
-10,4,-1,-1,3,-1,0,-2,0,0,-2,-1,0,-1,0,
-4,0,-2,0,-1,0,0,-1,0,0,0,0,0,0,0,
-7,0,-2,0,-1,0,0,-1,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,8,1,0,0,0,0,0,0,0,0,0,0,0,0,
8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,7,0,0,7,0,0,-1,2,0,0,0,0,0,0,
9,7,0,0,7,0,0,-1,2,0,0,0,0,0,0,
4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,6,0,0,-1,0,0,0,0,0,0,0,0,0,0,
-7,6,0,0,-1,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,-17,7,-3,-12,-2,2,7,-7,2,10,0,2,1,0,
10,-17,7,-3,-12,-2,2,7,-7,2,10,0,2,1,0,
7,-5,7,-1,0,-1,0,2,-2,1,-3,-5,0,-3,3,
9,-5,7,-1,0,-1,0,2,-2,1,-3,-5,0,-3,3,
-5,-5,-1,0,-3,0,0,2,0,0,0,-1,0,0,0,
-8,-5,-1,0,-3,0,0,2,0,0,0,-1,0,0,0,
-7,-8,4,0,1,1,0,5,0,0,0,0,0,0,0,
-10,-8,4,0,1,1,0,5,0,0,0,0,0,0,0,
7,0,16,0,4,1,0,0,0,0,-1,-3,0,0,0,
10,0,16,0,4,1,0,0,0,0,-1,-3,0,0,0,
4,2,1,0,1,0,0,0,0,0,0,0,0,0,0,
7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,
9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
11,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
15,-15,6,2,-8,2,0,1,-2,0,-2,1,0,0,0,
17,-15,6,2,-8,2,0,1,-2,0,-2,1,0,0,0,
12,-12,4,0,-5,-1,0,-1,0,0,0,0,0,0,0,
15,-12,4,0,-5,-1,0,-1,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,-12,-1,-1,6,-2,0,0,0,0,0,0,0,0,0,
-10,-12,-1,-1,6,-2,0,0,0,0,0,0,0,0,0,
3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,
6,3,0,0,2,0,0,0,0,0,0,0,0,0,0,
-4,-2,0,0,3,0,0,0,-3,0,0,0,0,0,0,
-6,-2,0,0,3,0,0,0,-3,0,0,0,0,0,0,
-3,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,
-6,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,
2,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,
5,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,
9,7,5,-1,6,-1,0,3,4,0,2,0,0,0,0,
11,7,5,-1,6,-1,0,3,4,0,2,0,0,0,0,
-7,9,1,0,5,0,0,-1,3,0,0,0,0,0,0,
-9,9,1,0,5,0,0,-1,3,0,0,0,0,0,0,
3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,9,0,0,2,0,0,0,0,0,0,0,0,0,0,
6,9,0,0,2,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
6,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,2,0,0,0,0,0,1,0,0,1,0,0,0,0,
10,2,0,0,0,0,0,1,0,0,1,0,0,0,0,
3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,38,-11,-4,-29,-2,-1,0,11,4,3,8,-9,-12,11,
15,38,-11,-4,-29,-2,-1,0,11,4,3,8,-9,-12,11,
-11,-8,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,
-13,-8,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,
-5,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,
-7,-2,0,1,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,30,-3,0,-2,0,0,0,-14,-1,6,-3,2,4,-1,
8,30,-3,0,-2,0,0,0,-14,-1,6,-3,2,4,-1,
-8,3,3,0,-3,0,0,-2,2,0,1,0,0,0,0,
-10,3,3,0,-3,0,0,-2,2,0,1,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,8,1,0,-3,0,0,0,0,0,0,0,0,0,0,
-8,8,1,0,-3,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,5,4,0,12,0,0,1,-11,0,0,0,0,0,0,
9,5,4,0,12,0,0,1,-11,0,0,0,0,0,0,
3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
4,-22,0,0,3,0,0,0,3,0,0,0,0,0,0,
7,-22,0,0,3,0,0,0,3,0,0,0,0,0,0,
5,-2,0,0,-1,0,0,0,0,0,0,0,0,0,0,
8,-2,0,0,-1,0,0,0,0,0,0,0,0,0,0,
-4,-27,0,0,-2,0,0,0,2,0,0,0,0,0,0,
-7,-27,0,0,-2,0,0,0,2,0,0,0,0,0,0,
6,-1,-1,0,1,0,0,1,0,0,0,0,0,0,0,
8,-1,-1,0,1,0,0,1,0,0,0,0,0,0,0,
4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-7,0,-5,-1,16,0,0,-3,-3,0,2,0,0,-3,0,
-9,0,-5,-1,16,0,0,-3,-3,0,2,0,0,-3,0,
6,3,-3,0,2,0,0,0,0,0,0,0,0,0,0,
9,3,-3,0,2,0,0,0,0,0,0,0,0,0,0,
-7,-11,-2,0,-3,0,0,0,0,0,0,0,0,0,0,
-10,-11,-2,0,-3,0,0,0,0,0,0,0,0,0,0,
-6,7,1,0,-3,0,0,0,0,0,0,0,0,0,0,
-9,7,1,0,-3,0,0,0,0,0,0,0,0,0,0,
10,-21,2,0,-1,0,0,-1,0,0,0,0,0,0,0,
13,-21,2,0,-1,0,0,-1,0,0,0,0,0,0,0,
9,0,-2,0,0,0,-1,-1,0,-1,0,0,0,1,-1,
11,0,-2,0,0,0,-1,-1,0,-1,0,0,0,1,-1,
-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,-3,0,0,0,0,0,0,0,-1,-2,0,0,-1,
-7,0,-3,0,0,0,0,0,0,0,-1,-2,0,0,-1,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,
-8,0,-1,0,1,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,25,11,3,-1,-8,0,-18,2,0,2,1,6,6,-6,
15,25,11,3,-1,-8,0,-18,2,0,2,1,6,6,-6,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
13,27,-1,-2,0,0,0,-1,-2,0,-5,3,0,1,-1,
15,27,-1,-2,0,0,0,-1,-2,0,-5,3,0,1,-1,
-5,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,
-8,-2,0,0,1,0,0,0,0,0,0,0,0,0,0,
-4,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,
-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,
10,6,-4,0,0,0,0,0,0,0,0,0,0,0,0,
13,6,-4,0,0,0,0,0,0,0,0,0,0,0,0,
3,3,-1,0,-3,0,0,-1,0,0,0,0,0,0,0,
6,3,-1,0,-3,0,0,-1,0,0,0,0,0,0,0,
11,7,-2,2,2,-4,0,-6,-1,0,2,6,0,0,-3,
13,7,-2,2,2,-4,0,-6,-1,0,2,6,0,0,-3,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,8,-9,0,-2,2,0,2,0,0,0,0,0,0,0,
12,8,-9,0,-2,2,0,2,0,0,0,0,0,0,0,
11,3,-8,0,-1,2,0,4,0,0,0,0,0,0,0,
14,3,-8,0,-1,2,0,4,0,0,0,0,0,0,0,
-16,-13,3,0,0,4,0,5,0,0,0,0,0,0,0,
-19,-13,3,0,0,4,0,5,0,0,0,0,0,0,0,
-16,-10,0,-3,0,0,1,3,0,1,-3,-1,0,-2,0,
-18,-10,0,-3,0,0,1,3,0,1,-3,-1,0,-2,0,
-3,-1,-1,0,-2,0,0,1,0,0,0,0,0,0,0,
-6,-1,-1,0,-2,0,0,1,0,0,0,0,0,0,0,
-9,-7,-1,0,0,1,0,2,0,0,0,0,0,0,0,
-12,-7,-1,0,0,1,0,2,0,0,0,0,0,0,0,
6,-1,2,0,3,1,0,1,0,0,0,0,0,0,0,
9,-1,2,0,3,1,0,1,0,0,0,0,0,0,0,
6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-37,251,31,-16,-103,-8,-19,-18,10,11,-9,27,11,-15,-22,
-39,251,31,-16,-103,-8,-19,-18,10,11,-9,27,11,-15,-22,
-19,4,-2,0,-1,3,1,-3,4,2,3,-1,0,6,5,
-21,4,-2,0,-1,3,1,-3,4,2,3,-1,0,6,5,
-7,-1,2,0,0,-1,0,2,-1,0,2,-2,0,-2,0,
-9,-1,2,0,0,-1,0,2,-1,0,2,-2,0,-2,0,
-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,-1,3,0,-4,0,0,1,0,0,1,0,0,0,0,
8,-1,3,0,-4,0,0,1,0,0,1,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
-3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,
-6,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,
-6,0,0,0,1,0,0,0,-1,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-9,2,2,0,-4,3,-1,-6,3,3,4,-5,-5,4,3,
-11,2,2,0,-4,3,-1,-6,3,3,4,-5,-5,4,3,
6,-1,-1,1,0,-1,0,0,0,-1,0,1,0,0,0,
8,-1,-1,1,0,-1,0,0,0,-1,0,1,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-8,7,9,-3,-1,7,-2,-1,0,5,0,-1,0,0,0,
-10,7,9,-3,-1,7,-2,-1,0,5,0,-1,0,0,0,
18,0,0,3,0,1,0,-1,0,0,0,0,0,0,0,
21,0,0,3,0,1,0,-1,0,0,0,0,0,0,0,
-31,5,4,-4,0,-5,0,-1,0,0,0,0,0,0,0,
-34,5,4,-4,0,-5,0,-1,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
-4,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,
-6,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
